date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,toneAmp,tonePresent,targResponse,correctResponse,
2023-06-01,AH,L:Present R:absent,144,7,4,0,False,2,5.070873,0.0113199,0.08993232,0,0,1
2023-06-01,AH,L:Present R:absent,144,7,4,0,False,2,2.141779,2.851835,0.06764176,1,1,1
2023-06-01,AH,L:Present R:absent,144,7,4,0,False,2,3.062864,3.651061,0.06991201,0,0,1
2023-06-01,AH,L:Present R:absent,144,7,4,0,False,2,3.974056,4.585761,0.06689356,1,1,1
2023-06-01,AH,L:Present R:absent,145,7,5,0,False,2,3.974056,0.0330615,0.06689356,1,1,1
2023-06-01,AH,L:Present R:absent,145,7,5,0,False,2,2.063237,2.671976,0.07676803,0,0,1
2023-06-01,AH,L:Present R:absent,145,7,5,0,False,2,3.906912,4.78375,0.06845673,0,0,1
2023-06-01,AH,L:Present R:absent,145,7,5,0,False,2,4.835148,5.539487,0.07604125,1,0,0
2023-06-01,AH,L:Present R:absent,146,7,6,0,False,2,4.835148,0.0218205,0.07604125,1,0,0
2023-06-01,AH,L:Present R:absent,146,7,6,0,False,2,2.197256,2.931384,0.08332574,0,0,1
2023-06-01,AH,L:Present R:absent,146,7,6,0,False,2,3.118589,3.664195,0.06702413,0,0,1
2023-06-01,AH,L:Present R:absent,146,7,6,0,False,2,4.030167,4.608223,0.08257918,1,1,1
2023-06-01,AH,L:Present R:absent,146,7,6,0,False,2,4.950763,5.489877,0.08477851,1,1,1
2023-06-01,AH,L:Present R:absent,147,7,7,0,False,2,4.950763,0.0111303,0.08477851,1,1,1
2023-06-01,AH,L:Present R:absent,147,7,7,0,False,2,2.252262,2.840527,0.06812749,1,0,0
2023-06-01,AH,L:Present R:absent,147,7,7,0,False,2,3.171697,3.860438,0.07191662,1,1,1
2023-06-01,AH,L:Present R:absent,147,7,7,0,False,2,4.084442,4.648776,0.07676838,0,0,1
2023-06-01,AH,L:Present R:absent,147,7,7,0,False,2,4.995683,5.562392,0.08690611,0,0,1
2023-06-01,AH,L:Present R:absent,148,7,8,0,False,2,4.995683,0.0222887,0.08690611,0,0,1
2023-06-01,AH,L:Present R:absent,148,7,8,0,False,2,2.173691,2.9503,0.0834716,1,0,0
2023-06-01,AH,L:Present R:absent,148,7,8,0,False,2,3.094826,3.671722,0.06909407,0,0,1
2023-06-01,AH,L:Present R:absent,148,7,8,0,False,2,4.006707,4.559967,0.06875398,1,0,0
2023-06-01,AH,L:Present R:absent,149,7,9,0,False,2,4.006707,0.0220293,0.06875398,1,0,0
2023-06-01,AH,L:Present R:absent,149,7,9,0,False,2,2.408267,3.096096,0.06792603,0,0,1
2023-06-01,AH,L:Present R:absent,149,7,9,0,False,2,3.328168,3.895363,0.0886012,1,1,1
2023-06-01,AH,L:Present R:absent,149,7,9,0,False,2,4.240504,5.097098,0.08553198,0,0,1
2023-06-01,AH,L:Present R:absent,149,7,9,0,False,2,5.160647,5.761901,0.06948166,0,0,1
2023-06-01,AH,L:Present R:absent,150,7,10,0,False,2,5.160647,0.0224134,0.06948166,0,0,1
2023-06-01,AH,L:Present R:absent,150,7,10,0,False,2,2.173186,2.78494,0.08703569,0,0,1
2023-06-01,AH,L:Present R:absent,150,7,10,0,False,2,3.09397,3.61705,0.06587175,0,0,1
2023-06-01,AH,L:Present R:absent,150,7,10,0,False,2,4.005896,4.550439,0.06813577,0,0,1
2023-06-01,AH,L:Present R:absent,150,7,10,0,False,2,4.926995,5.516975,0.08333965,0,0,1
2023-06-01,AH,L:Present R:absent,151,7,11,0,False,2,4.926995,0.0335469,0.08333965,0,0,1
2023-06-01,AH,L:Present R:absent,151,7,11,0,False,2,2.162899,2.916903,0.06966027,1,1,1
2023-06-01,AH,L:Present R:absent,151,7,11,0,False,2,3.085083,3.639457,0.07955571,0,0,1
2023-06-01,AH,L:Present R:absent,151,7,11,0,False,2,3.994353,4.540154,0.06893707,0,0,1
2023-06-01,AH,L:Present R:absent,151,7,11,0,False,2,4.906077,5.471607,0.07372608,0,0,1
2023-06-01,AH,L:Present R:absent,152,7,12,0,False,2,4.906077,0.0220084,0.07372608,0,0,1
2023-06-01,AH,L:Present R:absent,152,7,12,0,False,2,2.086452,2.941477,0.06278757,1,1,1
2023-06-01,AH,L:Present R:absent,152,7,12,0,False,2,3.930257,4.549676,0.07768589,1,1,1
2023-06-01,AH,L:Present R:absent,152,7,12,0,False,2,4.849826,5.417945,0.06712919,0,0,1
2023-06-01,AH,L:Present R:absent,153,7,13,0,False,2,4.849826,0.0112332,0.06712919,0,0,1
2023-06-01,AH,L:Present R:absent,153,7,13,0,False,2,2.305812,2.974391,0.06394376,0,0,1
2023-06-01,AH,L:Present R:absent,153,7,13,0,False,2,3.217839,3.717083,0.06614445,0,0,1
2023-06-01,AH,L:Present R:absent,153,7,13,0,False,2,5.072852,5.643533,0.06077916,1,0,0
2023-06-01,AH,L:Present R:absent,154,7,14,0,False,2,5.072852,0.02221,0.06077916,1,0,0
2023-06-01,AH,L:Present R:absent,154,7,14,0,False,2,2.245582,3.083361,0.06294584,1,1,1
2023-06-01,AH,L:Present R:absent,154,7,14,0,False,2,3.161129,3.773087,0.07776159,1,1,1
2023-06-01,AH,L:Present R:absent,154,7,14,0,False,2,4.082931,4.960153,0.07988156,1,1,1
2023-06-01,AH,L:Present R:absent,154,7,14,0,False,2,5.00529,-10,0.06186017,1,-10,0
2023-06-01,AH,L:Present R:absent,154,7,14,0,False,2,5.00529,6.02857,0.06186017,1,-10,0
2023-06-01,AH,L:Present R:absent,155,7,15,0,False,2,5.00529,0.0111486,0.06186017,1,-10,0
2023-06-01,AH,L:Present R:absent,155,7,15,0,False,2,2.107847,2.838826,0.0662811,0,0,1
2023-06-01,AH,L:Present R:absent,155,7,15,0,False,2,3.964832,4.588669,0.07353873,1,1,1
2023-06-01,AH,L:Present R:absent,156,7,16,0,False,2,3.964832,0.0335436,0.07353873,1,1,1
2023-06-01,AH,L:Present R:absent,156,7,16,0,False,2,2.284649,3.018529,0.07281892,0,0,1
2023-06-01,AH,L:Present R:absent,156,7,16,0,False,2,3.195569,3.995992,0.0624442,1,0,0
2023-06-01,AH,L:Present R:absent,156,7,16,0,False,2,4.118499,5.020404,0.06347307,1,0,0
2023-06-01,AH,L:Present R:absent,156,7,16,0,False,2,5.027869,5.683395,0.07966853,1,1,1
2023-06-01,AH,L:Present R:absent,157,7,17,0,False,2,5.027869,0.0220553,0.07966853,1,1,1
2023-06-01,AH,L:Present R:absent,157,7,17,0,False,2,2.306592,2.872183,0.06383248,0,0,1
2023-06-01,AH,L:Present R:absent,157,7,17,0,False,2,3.22911,3.750937,0.07858723,0,0,1
2023-06-01,AH,L:Present R:absent,157,7,17,0,False,2,4.140782,4.784593,0.06822142,1,1,1
2023-06-01,AH,L:Present R:absent,157,7,17,0,False,2,5.062206,5.694865,0.07785588,0,0,1
2023-06-01,AH,L:Present R:absent,158,7,18,0,False,2,5.062206,0.0223325,0.07785588,0,0,1
2023-06-01,AH,L:Present R:absent,158,7,18,0,False,2,2.306332,2.916664,0.06717044,1,0,0
2023-06-01,AH,L:Present R:absent,158,7,18,0,False,2,3.227531,3.829061,0.07323749,1,1,1
2023-06-01,AH,L:Present R:absent,158,7,18,0,False,2,4.1394,4.683499,0.07285847,1,1,1
2023-06-01,AH,L:Present R:absent,158,7,18,0,False,2,5.049586,5.739223,0.06502458,1,1,1
2023-06-01,AH,L:Present R:absent,159,7,19,0,False,2,5.049586,0.0327812,0.06502458,1,1,1
2023-06-01,AH,L:Present R:absent,159,7,19,0,False,2,2.232587,2.928401,0.06184259,1,1,1
2023-06-01,AH,L:Present R:absent,159,7,19,0,False,2,3.142221,-10,0.06396486,1,-10,0
2023-06-01,AH,L:Present R:absent,159,7,19,0,False,2,4.065019,4.07197,0.07941248,0,0,1
2023-06-01,AH,L:Present R:absent,159,7,19,0,False,2,5.015104,5.639271,0.07167488,1,1,1
2023-06-01,AH,L:Present R:absent,160,8,0,0,False,1,5.015104,0.0334953,0.07167488,1,1,1
2023-06-01,AH,L:Present R:absent,160,8,0,0,False,1,2.253153,3.018097,0.0427932,0,0,1
2023-06-01,AH,L:Present R:absent,160,8,0,0,False,1,3.173944,3.984877,0.05094471,1,0,0
2023-06-01,AH,L:Present R:absent,160,8,0,0,False,1,4.085072,4.684948,0.04983464,0,0,1
2023-06-01,AH,L:Present R:absent,160,8,0,0,False,1,5.00499,5.595069,0.0764319,0,0,1
2023-06-01,AH,L:Present R:absent,160,8,0,0,False,1,5.927265,6.495488,0.04308277,0,0,1
2023-06-01,AH,L:Present R:absent,160,8,0,0,False,1,7.060735,7.682525,0.06032247,0,1,0
2023-06-01,AH,L:Present R:absent,160,8,0,0,False,1,8.292657,8.694713,0.07183962,1,0,0
2023-06-01,AH,L:Present R:absent,160,8,0,0,False,1,9.493221,10.13592,0.04827519,0,0,1
2023-06-01,AH,L:Present R:absent,161,8,1,0,False,1,9.493221,0.0445895,0.04827519,0,0,1
2023-06-01,AH,L:Present R:absent,161,8,1,0,False,1,2.20766,2.885762,0.0826334,1,0,0
2023-06-01,AH,L:Present R:absent,161,8,1,0,False,1,3.117687,3.929757,0.05030451,1,0,0
2023-06-01,AH,L:Present R:absent,161,8,1,0,False,1,4.029869,4.672438,0.07201134,0,0,1
2023-06-01,AH,L:Present R:absent,161,8,1,0,False,1,4.950893,5.693458,0.07090139,1,1,1
2023-06-01,AH,L:Present R:absent,161,8,1,0,False,1,5.87313,6.660648,0.06963219,0,0,1
2023-06-01,AH,L:Present R:absent,161,8,1,0,False,1,6.794539,7.427109,0.05032362,0,0,1
2023-06-01,AH,L:Present R:absent,161,8,1,0,False,1,7.861856,8.447531,0.0765176,0,0,1
2023-06-01,AH,L:Present R:absent,161,8,1,0,False,1,9.060776,9.880171,0.06636893,1,1,1
2023-06-01,AH,L:Present R:absent,162,8,2,0,False,1,9.060776,0.0223002,0.06636893,1,1,1
2023-06-01,AH,L:Present R:absent,162,8,2,0,False,1,2.110122,2.71849,0.07747418,0,0,1
2023-06-01,AH,L:Present R:absent,162,8,2,0,False,1,3.028984,3.585693,0.05413434,0,0,1
2023-06-01,AH,L:Present R:absent,162,8,2,0,False,1,3.950718,4.628287,0.07966795,1,1,1
2023-06-01,AH,L:Present R:absent,162,8,2,0,False,1,4.861665,5.606323,0.04760705,0,1,0
2023-06-01,AH,L:Present R:absent,162,8,2,0,False,1,5.782654,6.505535,0.08058767,0,0,1
2023-06-01,AH,L:Present R:absent,162,8,2,0,False,1,6.695356,7.459246,0.07068999,1,1,1
2023-06-01,AH,L:Present R:absent,162,8,2,0,False,1,7.738107,8.415996,0.06947386,0,0,1
2023-06-01,AH,L:Present R:absent,162,8,2,0,False,1,8.926972,9.549891,0.05972366,0,0,1
2023-06-01,AH,L:Present R:absent,163,8,3,0,False,1,8.926972,0.0109571,0.05972366,0,0,1
2023-06-01,AH,L:Present R:absent,163,8,3,0,False,1,2.377645,3.028319,0.06620662,1,0,0
2023-06-01,AH,L:Present R:absent,163,8,3,0,False,1,3.294812,3.873053,0.06117929,0,0,1
2023-06-01,AH,L:Present R:absent,163,8,3,0,False,1,4.206749,5.071891,0.0601726,1,0,0
2023-06-01,AH,L:Present R:absent,163,8,3,0,False,1,5.117337,5.76164,0.08087128,1,1,1
2023-06-01,AH,L:Present R:absent,163,8,3,0,False,1,6.03774,6.649392,0.04947945,0,0,1
2023-06-01,AH,L:Present R:absent,163,8,3,0,False,1,8.059977,8.70373,0.07427207,1,0,0
2023-06-01,AH,L:Present R:absent,163,8,3,0,False,1,9.280472,9.87126,0.05212795,0,0,1
2023-06-01,AH,L:Present R:absent,164,8,4,0,False,1,9.280472,0.0112618,0.05212795,0,0,1
2023-06-01,AH,L:Present R:absent,164,8,4,0,False,1,2.06304,2.639296,0.05026319,0,0,1
2023-06-01,AH,L:Present R:absent,164,8,4,0,False,1,2.984499,3.572093,0.0621272,1,1,1
2023-06-01,AH,L:Present R:absent,164,8,4,0,False,1,3.896037,4.517962,0.06103724,1,1,1
2023-06-01,AH,L:Present R:absent,164,8,4,0,False,1,4.816441,5.38466,0.07259776,0,0,1
2023-06-01,AH,L:Present R:absent,164,8,4,0,False,1,5.738927,6.504984,0.04641662,0,1,0
2023-06-01,AH,L:Present R:absent,164,8,4,0,False,1,6.649925,7.526607,0.04415432,1,0,0
2023-06-01,AH,L:Present R:absent,164,8,4,0,False,1,7.729396,8.492514,0.05533474,0,0,1
2023-06-01,AH,L:Present R:absent,164,8,4,0,False,1,8.661761,9.271935,0.05020055,0,0,1
2023-06-01,AH,L:Present R:absent,165,8,5,0,False,1,8.661761,0.0329399,0.05020055,0,0,1
2023-06-01,AH,L:Present R:absent,165,8,5,0,False,1,2.306452,3.051944,0.07751991,1,0,0
2023-06-01,AH,L:Present R:absent,165,8,5,0,False,1,3.218316,3.784361,0.04762065,0,0,1
2023-06-01,AH,L:Present R:absent,165,8,5,0,False,1,4.138599,4.6733,0.06348262,1,0,0
2023-06-01,AH,L:Present R:absent,165,8,5,0,False,1,5.051413,5.63975,0.07505964,1,0,0
2023-06-01,AH,L:Present R:absent,165,8,5,0,False,1,5.979586,6.550483,0.06157757,0,0,1
2023-06-01,AH,L:Present R:absent,165,8,5,0,False,1,6.89476,7.438647,0.05645271,0,0,1
2023-06-01,AH,L:Present R:absent,165,8,5,0,False,1,7.880734,8.526164,0.06818484,1,1,1
2023-06-01,AH,L:Present R:absent,165,8,5,0,False,1,9.18145,9.803246,0.05876878,0,0,1
2023-06-01,AH,L:Present R:absent,166,8,6,0,False,1,9.18145,0.0112716,0.05876878,0,0,1
2023-06-01,AH,L:Present R:absent,166,8,6,0,False,1,2.375225,2.997062,0.05700013,0,0,1
2023-06-01,AH,L:Present R:absent,166,8,6,0,False,1,3.288918,3.808895,0.07675865,0,0,1
2023-06-01,AH,L:Present R:absent,166,8,6,0,False,1,4.211596,4.740095,0.04702813,0,0,1
2023-06-01,AH,L:Present R:absent,166,8,6,0,False,1,5.13064,5.695943,0.07894397,1,1,1
2023-06-01,AH,L:Present R:absent,166,8,6,0,False,1,6.050247,6.629977,0.05342199,1,1,1
2023-06-01,AH,L:Present R:absent,166,8,6,0,False,1,7.040319,7.571891,0.07675803,1,1,1
2023-06-01,AH,L:Present R:absent,166,8,6,0,False,1,7.97294,8.694423,0.04349569,0,1,0
2023-06-01,AH,L:Present R:absent,166,8,6,0,False,1,9.227534,9.839354,0.06140814,0,0,1
2023-06-01,AH,L:Present R:absent,167,8,7,0,False,1,9.227534,0.0223272,0.06140814,0,0,1
2023-06-01,AH,L:Present R:absent,167,8,7,0,False,1,2.420714,3.042346,0.05955834,1,0,0
2023-06-01,AH,L:Present R:absent,167,8,7,0,False,1,3.338802,3.894161,0.05038597,1,0,0
2023-06-01,AH,L:Present R:absent,167,8,7,0,False,1,4.250056,4.793928,0.05297587,0,0,1
2023-06-01,AH,L:Present R:absent,167,8,7,0,False,1,5.171839,5.748676,0.06423742,1,1,1
2023-06-01,AH,L:Present R:absent,167,8,7,0,False,1,6.238555,6.738526,0.06326362,1,1,1
2023-06-01,AH,L:Present R:absent,167,8,7,0,False,1,7.552684,8.180131,0.07026513,0,0,1
2023-06-01,AH,L:Present R:absent,167,8,7,0,False,1,8.640918,9.181498,0.04954963,0,0,1
2023-06-01,AH,L:Present R:absent,167,8,7,0,False,1,9.582063,10.18063,0.05270085,1,1,1
2023-06-01,AH,L:Present R:absent,168,8,8,0,False,1,9.582063,0.033144,0.05270085,1,1,1
2023-06-01,AH,L:Present R:absent,168,8,8,0,False,1,2.029657,2.685146,0.07048083,1,0,0
2023-06-01,AH,L:Present R:absent,168,8,8,0,False,1,2.950973,3.538286,0.04997432,1,1,1
2023-06-01,AH,L:Present R:absent,168,8,8,0,False,1,3.872926,4.417215,0.04519723,0,0,1
2023-06-01,AH,L:Present R:absent,168,8,8,0,False,1,4.793961,5.183034,0.05223168,1,1,1
2023-06-01,AH,L:Present R:absent,168,8,8,0,False,1,5.714725,6.250103,0.05136184,0,0,1
2023-06-01,AH,L:Present R:absent,168,8,8,0,False,1,6.749931,7.327091,0.05057476,1,1,1
2023-06-01,AH,L:Present R:absent,168,8,8,0,False,1,8.07161,8.671653,0.04202447,0,0,1
2023-06-01,AH,L:Present R:absent,168,8,8,0,False,1,9.20419,9.804108,0.06427433,1,1,1
2023-06-01,AH,L:Present R:absent,169,8,9,0,False,1,9.20419,0.0220708,0.06427433,1,1,1
2023-06-01,AH,L:Present R:absent,169,8,9,0,False,1,2.163233,2.76043,0.04352745,0,0,1
2023-06-01,AH,L:Present R:absent,169,8,9,0,False,1,3.084957,3.673152,0.06927649,0,0,1
2023-06-01,AH,L:Present R:absent,169,8,9,0,False,1,4.00503,4.515642,0.06843423,0,0,1
2023-06-01,AH,L:Present R:absent,169,8,9,0,False,1,4.917833,5.472189,0.03752781,0,0,1
2023-06-01,AH,L:Present R:absent,169,8,9,0,False,1,5.84398,6.327746,0.06676278,0,0,1
2023-06-01,AH,L:Present R:absent,169,8,9,0,False,1,6.76069,7.361204,0.0398104,1,1,1
2023-06-01,AH,L:Present R:absent,169,8,9,0,False,1,7.672442,8.16078,0.03902945,0,0,1
2023-06-01,AH,L:Present R:absent,169,8,9,0,False,1,8.914476,9.558659,0.0605146,0,0,1
2023-06-01,AH,L:Present R:absent,170,8,10,0,False,1,8.914476,0.0112811,0.0605146,0,0,1
2023-06-01,AH,L:Present R:absent,170,8,10,0,False,1,2.190273,2.786934,0.04788567,0,0,1
2023-06-01,AH,L:Present R:absent,170,8,10,0,False,1,3.108262,3.589507,0.05445725,1,0,0
2023-06-01,AH,L:Present R:absent,170,8,10,0,False,1,4.028661,4.763778,0.06443141,1,1,1
2023-06-01,AH,L:Present R:absent,170,8,10,0,False,1,4.940374,5.552631,0.03789498,1,0,0
2023-06-01,AH,L:Present R:absent,170,8,10,0,False,1,5.861151,6.516825,0.03639448,0,1,0
2023-06-01,AH,L:Present R:absent,170,8,10,0,False,1,6.815844,7.327987,0.04167229,1,0,0
2023-06-01,AH,L:Present R:absent,170,8,10,0,False,1,7.905818,8.537673,0.05500628,0,0,1
2023-06-01,AH,L:Present R:absent,170,8,10,0,False,1,8.892757,9.516292,0.06903407,1,1,1
2023-06-01,AH,L:Present R:absent,171,8,11,0,False,1,8.892757,0.0329767,0.06903407,1,1,1
2023-06-01,AH,L:Present R:absent,171,8,11,0,False,1,2.174075,2.750832,0.06001003,0,0,1
2023-06-01,AH,L:Present R:absent,171,8,11,0,False,1,3.094119,3.617817,0.04098661,0,0,1
2023-06-01,AH,L:Present R:absent,171,8,11,0,False,1,4.015495,4.517211,0.04392545,0,0,1
2023-06-01,AH,L:Present R:absent,171,8,11,0,False,1,5.850008,6.550159,0.06134756,1,1,1
2023-06-01,AH,L:Present R:absent,171,8,11,0,False,1,6.771437,7.492523,0.04967412,1,1,1
2023-06-01,AH,L:Present R:absent,171,8,11,0,False,1,7.696506,8.248297,0.05607497,1,1,1
2023-06-01,AH,L:Present R:absent,171,8,11,0,False,1,8.615716,-10,0.03738061,1,-10,0
2023-06-01,AH,L:Present R:absent,171,8,11,0,False,1,8.615716,9.670331,0.03738061,1,-10,0
2023-06-01,AH,L:Present R:absent,172,8,12,0,False,1,8.615716,0.0111828,0.03738061,1,-10,0
2023-06-01,AH,L:Present R:absent,172,8,12,0,False,1,2.130039,2.807648,0.04762469,1,0,0
2023-06-01,AH,L:Present R:absent,172,8,12,0,False,1,3.98425,4.596008,0.07170536,1,1,1
2023-06-01,AH,L:Present R:absent,172,8,12,0,False,1,4.895298,5.484273,0.06720316,0,0,1
2023-06-01,AH,L:Present R:absent,172,8,12,0,False,1,5.806395,6.47243,0.04115105,1,0,0
2023-06-01,AH,L:Present R:absent,172,8,12,0,False,1,6.726718,7.305459,0.06860821,0,0,1
2023-06-01,AH,L:Present R:absent,172,8,12,0,False,1,8.774919,9.605235,0.07147098,1,1,1
2023-06-01,AH,L:Present R:absent,173,8,13,0,False,1,8.774919,0.033064,0.07147098,1,1,1
2023-06-01,AH,L:Present R:absent,173,8,13,0,False,1,2.074644,2.751833,0.0554986,0,0,1
2023-06-01,AH,L:Present R:absent,173,8,13,0,False,1,3.917864,4.55183,0.04048986,1,0,0
2023-06-01,AH,L:Present R:absent,173,8,13,0,False,1,4.838326,5.493474,0.05685991,1,0,0
2023-06-01,AH,L:Present R:absent,173,8,13,0,False,1,5.750934,6.315846,0.06641917,0,0,1
2023-06-01,AH,L:Present R:absent,173,8,13,0,False,1,6.728232,7.404947,0.06928632,0,0,1
2023-06-01,AH,L:Present R:absent,173,8,13,0,False,1,7.782834,8.347777,0.0685456,1,1,1
2023-06-01,AH,L:Present R:absent,173,8,13,0,False,1,8.714314,9.304544,0.04273053,0,1,0
2023-06-01,AH,L:Present R:absent,174,8,14,0,False,1,8.714314,0.0220937,0.04273053,0,1,0
2023-06-01,AH,L:Present R:absent,174,8,14,0,False,1,2.072934,2.894943,0.04615488,1,1,1
2023-06-01,AH,L:Present R:absent,174,8,14,0,False,1,2.994728,3.577698,0.05977926,1,0,0
2023-06-01,AH,L:Present R:absent,174,8,14,0,False,1,3.917155,4.516757,0.05129629,0,0,1
2023-06-01,AH,L:Present R:absent,174,8,14,0,False,1,4.828177,5.395411,0.05422597,0,0,1
2023-06-01,AH,L:Present R:absent,174,8,14,0,False,1,5.739474,6.316461,0.07144654,0,0,1
2023-06-01,AH,L:Present R:absent,174,8,14,0,False,1,6.659925,7.238554,0.06715309,0,0,1
2023-06-01,AH,L:Present R:absent,174,8,14,0,False,1,7.582736,8.182342,0.06644101,1,1,1
2023-06-01,AH,L:Present R:absent,174,8,14,0,False,1,8.825118,9.403513,0.06564394,0,0,1
2023-06-01,AH,L:Present R:absent,175,8,15,0,False,1,8.825118,0.044412,0.06564394,0,0,1
2023-06-01,AH,L:Present R:absent,175,8,15,0,False,1,2.051437,2.740051,0.06766414,1,1,1
2023-06-01,AH,L:Present R:absent,175,8,15,0,False,1,2.973119,3.532046,0.0563941,0,0,1
2023-06-01,AH,L:Present R:absent,175,8,15,0,False,1,3.885422,4.582116,0.04180444,0,1,0
2023-06-01,AH,L:Present R:absent,175,8,15,0,False,1,4.804325,5.427495,0.0571369,0,0,1
2023-06-01,AH,L:Present R:absent,175,8,15,0,False,1,5.794383,6.650296,0.05647111,1,1,1
2023-06-01,AH,L:Present R:absent,175,8,15,0,False,1,6.904914,7.472737,0.06267114,1,0,0
2023-06-01,AH,L:Present R:absent,175,8,15,0,False,1,8.094556,8.793596,0.06500705,1,0,0
2023-06-01,AH,L:Present R:absent,175,8,15,0,False,1,9.382348,10.07053,0.04634842,0,0,1
2023-06-01,AH,L:Present R:absent,176,8,16,0,False,1,9.382348,0.0332362,0.04634842,0,0,1
2023-06-01,AH,L:Present R:absent,176,8,16,0,False,1,2.285258,3.118191,0.05896457,1,1,1
2023-06-01,AH,L:Present R:absent,176,8,16,0,False,1,3.195575,3.817705,0.04439256,0,0,1
2023-06-01,AH,L:Present R:absent,176,8,16,0,False,1,4.117431,4.638998,0.06448337,1,0,0
2023-06-01,AH,L:Present R:absent,176,8,16,0,False,1,5.037673,5.817034,0.0459853,1,1,1
2023-06-01,AH,L:Present R:absent,176,8,16,0,False,1,5.95018,6.550153,0.07296151,1,1,1
2023-06-01,AH,L:Present R:absent,176,8,16,0,False,1,6.893242,7.727227,0.05842244,0,0,1
2023-06-01,AH,L:Present R:absent,176,8,16,0,False,1,8.026392,8.781644,0.05777914,1,0,0
2023-06-01,AH,L:Present R:absent,176,8,16,0,False,1,9.297199,9.926391,0.04612866,0,0,1
2023-06-01,AH,L:Present R:absent,177,8,17,0,False,1,9.297199,0.022373,0.04612866,0,0,1
2023-06-01,AH,L:Present R:absent,177,8,17,0,False,1,2.162499,3.07259,0.07224282,1,0,0
2023-06-01,AH,L:Present R:absent,177,8,17,0,False,1,3.083297,3.835041,0.04716459,0,0,1
2023-06-01,AH,L:Present R:absent,177,8,17,0,False,1,4.003733,4.660588,0.07400203,1,1,1
2023-06-01,AH,L:Present R:absent,177,8,17,0,False,1,4.915861,5.471661,0.04592226,1,1,1
2023-06-01,AH,L:Present R:absent,177,8,17,0,False,1,6.760817,7.43565,0.06567829,1,1,1
2023-06-01,AH,L:Present R:absent,177,8,17,0,False,1,7.97034,-10,0.05141331,1,-10,0
2023-06-01,AH,L:Present R:absent,177,8,17,0,False,1,7.97034,9.056828,0.05141331,1,-10,0
2023-06-01,AH,L:Present R:absent,177,8,17,0,False,1,9.181308,10.01482,0.06242274,1,0,0
2023-06-01,AH,L:Present R:absent,178,8,18,0,False,1,9.181308,0.011194,0.06242274,1,0,0
2023-06-01,AH,L:Present R:absent,178,8,18,0,False,1,2.21732,3.007584,0.07724888,1,0,0
2023-06-01,AH,L:Present R:absent,178,8,18,0,False,1,3.128683,3.850775,0.06921962,1,1,1
2023-06-01,AH,L:Present R:absent,178,8,18,0,False,1,4.050396,4.593493,0.08235664,0,0,1
2023-06-01,AH,L:Present R:absent,178,8,18,0,False,1,4.96207,5.598032,0.07476699,0,1,0
2023-06-01,AH,L:Present R:absent,178,8,18,0,False,1,5.88411,6.41561,0.07951747,0,0,1
2023-06-01,AH,L:Present R:absent,178,8,18,0,False,1,6.804492,7.40336,0.07885158,0,0,1
2023-06-01,AH,L:Present R:absent,178,8,18,0,False,1,7.725212,8.403949,0.06785338,0,0,1
2023-06-01,AH,L:Present R:absent,178,8,18,0,False,1,8.747244,9.404403,0.06035876,1,0,0
2023-06-01,AH,L:Present R:absent,179,8,19,0,False,1,8.747244,0.0231962,0.06035876,1,0,0
2023-06-01,AH,L:Present R:absent,179,8,19,0,False,1,2.252134,2.863303,0.06356181,0,0,1
2023-06-01,AH,L:Present R:absent,179,8,19,0,False,1,3.173563,3.686481,0.05604808,0,0,1
2023-06-01,AH,L:Present R:absent,179,8,19,0,False,1,4.083528,4.561434,0.06923824,0,0,1
2023-06-01,AH,L:Present R:absent,179,8,19,0,False,1,5.028288,5.528771,0.05832025,0,0,1
2023-06-01,AH,L:Present R:absent,179,8,19,0,False,1,6.084457,6.714941,0.05773299,1,1,1
2023-06-01,AH,L:Present R:absent,179,8,19,0,False,1,7.339325,7.815824,0.07751258,0,0,1
2023-06-01,AH,L:Present R:absent,179,8,19,0,False,1,8.282784,8.815593,0.07686643,1,0,0
2023-06-01,AH,L:Present R:absent,179,8,19,0,False,1,9.48216,10.1699,0.07577609,1,1,1
2023-06-01,AH,L:Present R:absent,180,9,0,0,False,1,9.48216,0.0221926,0.07577609,1,1,1
2023-06-01,AH,L:Present R:absent,180,9,0,0,False,1,2.039013,2.685078,0.06077248,1,1,1
2023-06-01,AH,L:Present R:absent,180,9,0,0,False,1,2.951087,3.517599,0.07359464,1,1,1
2023-06-01,AH,L:Present R:absent,180,9,0,0,False,1,4.79565,5.482524,0.05945958,1,0,0
2023-06-01,AH,L:Present R:absent,180,9,0,0,False,1,5.715246,6.3371,0.05461048,0,0,1
2023-06-01,AH,L:Present R:absent,180,9,0,0,False,1,6.627464,7.225497,0.07422464,1,1,1
2023-06-01,AH,L:Present R:absent,180,9,0,0,False,1,7.804543,8.449938,0.07685733,1,1,1
2023-06-01,AH,L:Present R:absent,180,9,0,0,False,1,8.881317,9.470498,0.05614572,1,1,1
2023-06-01,AH,L:Present R:absent,181,9,1,0,False,1,8.881317,0.0225177,0.05614572,1,1,1
2023-06-01,AH,L:Present R:absent,181,9,1,0,False,1,2.030034,2.706775,0.05820952,1,0,0
2023-06-01,AH,L:Present R:absent,181,9,1,0,False,1,2.949431,3.638175,0.05341068,1,1,1
2023-06-01,AH,L:Present R:absent,181,9,1,0,False,1,3.871358,4.594975,0.05611497,0,1,0
