date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,CHL,L:Present R:absent,31,1,11,0,False,1,2.586886,3.086062,0,-27.94443,1,0,0
2023-08-16,CHL,L:Present R:absent,31,1,11,0,False,1,3.49943,4.342328,0,-27.0976,1,0,0
2023-08-16,CHL,L:Present R:absent,31,1,11,0,False,1,4.582338,5.285419,0,-26.86732,1,1,1
2023-08-16,CHL,L:Present R:absent,31,1,11,0,False,1,5.774294,6.641491,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,32,1,12,0,False,1,5.774294,0.0111498,0,-100,0,1,0
2023-08-16,CHL,L:Present R:absent,32,1,12,0,False,1,1.720949,2.487906,0,-23.57331,1,1,1
2023-08-16,CHL,L:Present R:absent,32,1,12,0,False,1,2.643073,3.427881,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,32,1,12,0,False,1,3.727358,4.475356,0,-26.94645,1,0,0
2023-08-16,CHL,L:Present R:absent,32,1,12,0,False,1,6.163946,6.863107,0,-24.21034,1,1,1
2023-08-16,CHL,L:Present R:absent,33,1,13,0,False,1,6.163946,0.0111773,0,-24.21034,1,1,1
2023-08-16,CHL,L:Present R:absent,33,1,13,0,False,1,1.543396,2.365189,0,-27.16618,1,0,0
2023-08-16,CHL,L:Present R:absent,33,1,13,0,False,1,2.465411,3.065092,0,-29.13935,1,1,1
2023-08-16,CHL,L:Present R:absent,33,1,13,0,False,1,3.38689,4.009493,0,-25.38471,1,1,1
2023-08-16,CHL,L:Present R:absent,33,1,13,0,False,1,4.4182,5.030188,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,33,1,13,0,False,1,5.530654,6.141548,0,-27.20374,1,1,1
2023-08-16,CHL,L:Present R:absent,34,1,14,0,False,1,5.530654,0.0114736,0,-27.20374,1,1,1
2023-08-16,CHL,L:Present R:absent,34,1,14,0,False,1,1.610297,2.343802,0,-100,0,1,0
