date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,toneAmp,tonePresent,targResponse,correctResponse,
2023-06-01,JH,L:Present R:absent,169,8,9,0,False,1,5.772056,6.448849,0.1020528,1,1,1
2023-06-01,JH,L:Present R:absent,169,8,9,0,False,1,6.691935,7.415103,0.08121084,1,1,1
2023-06-01,JH,L:Present R:absent,169,8,9,0,False,1,7.86002,8.75204,0.09058795,1,1,1
2023-06-01,JH,L:Present R:absent,169,8,9,0,False,1,8.836925,9.547334,0.09656452,1,1,1
2023-06-01,JH,L:Present R:absent,170,8,10,0,False,1,8.836925,0.0221199,0.09656452,1,1,1
2023-06-01,JH,L:Present R:absent,170,8,10,0,False,1,2.206419,-10,0.08856312,1,-10,0
2023-06-01,JH,L:Present R:absent,170,8,10,0,False,1,3.127447,3.460213,0.08293288,0,1,0
2023-06-01,JH,L:Present R:absent,170,8,10,0,False,1,4.050615,4.768314,0.08058996,0,0,1
2023-06-01,JH,L:Present R:absent,170,8,10,0,False,1,4.970517,5.515212,0.1032212,0,0,1
2023-06-01,JH,L:Present R:absent,170,8,10,0,False,1,5.882785,6.626391,0.09935175,1,1,1
2023-06-01,JH,L:Present R:absent,170,8,10,0,False,1,6.935455,7.592443,0.08220629,1,1,1
2023-06-01,JH,L:Present R:absent,170,8,10,0,False,1,8.192102,8.759704,0.07829566,0,0,1
2023-06-01,JH,L:Present R:absent,171,8,11,0,False,1,8.192102,0.0216503,0.07829566,0,0,1
2023-06-01,JH,L:Present R:absent,171,8,11,0,False,1,2.137471,2.920448,0.1001133,0,0,1
2023-06-01,JH,L:Present R:absent,171,8,11,0,False,1,3.050613,3.772116,0.08000699,1,1,1
2023-06-01,JH,L:Present R:absent,171,8,11,0,False,1,3.972214,4.526633,0.09886619,0,0,1
2023-06-01,JH,L:Present R:absent,171,8,11,0,False,1,4.892969,5.4505,0.07562546,0,0,1
2023-06-01,JH,L:Present R:absent,171,8,11,0,False,1,5.893525,6.703325,0.07834864,0,0,1
2023-06-01,JH,L:Present R:absent,171,8,11,0,False,1,7.20387,8.059913,0.07137609,1,1,1
2023-06-01,JH,L:Present R:absent,171,8,11,0,False,1,8.237304,8.9492,0.07400495,0,0,1
2023-06-01,JH,L:Present R:absent,171,8,11,0,False,1,9.259343,9.893114,0.07028525,0,0,1
2023-06-01,JH,L:Present R:absent,172,8,12,0,False,1,9.259343,0.0116941,0.07028525,0,0,1
2023-06-01,JH,L:Present R:absent,172,8,12,0,False,1,2.384253,3.306187,0.07028525,0,0,1
2023-06-01,JH,L:Present R:absent,172,8,12,0,False,1,2.384253,-10,0.08784429,0,-10,0
2023-06-01,JH,L:Present R:absent,172,8,12,0,False,1,3.306187,3.894924,0.07605195,0,0,1
2023-06-01,JH,L:Present R:absent,172,8,12,0,False,1,4.228472,4.818509,0.09467394,0,0,1
2023-06-01,JH,L:Present R:absent,172,8,12,0,False,1,5.138402,5.771727,0.0686699,0,0,1
2023-06-01,JH,L:Present R:absent,172,8,12,0,False,1,6.292827,7.094067,0.08723404,0,0,1
2023-06-01,JH,L:Present R:absent,172,8,12,0,False,1,7.403593,-10,0.08670387,0,-10,0
2023-06-01,JH,L:Present R:absent,172,8,12,0,False,1,8.548162,8.647591,0.08230465,1,1,1
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,8.548162,0.0447173,0.08230465,1,1,1
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,2.360905,3.228043,0.06843613,1,1,1
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,3.283003,3.854762,0.07101947,1,1,1
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,4.194586,5.027885,0.06730523,1,1,1
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,5.105733,5.803771,0.0698761,1,1,1
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,6.029433,6.69387,0.0786747,0,0,1
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,6.959166,7.514879,0.08751944,0,0,1
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,7.969764,8.524982,0.07766606,0,0,1
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,8.983489,-10,0.06784671,0,-10,0
2023-06-01,JH,L:Present R:absent,173,8,13,0,False,1,8.983489,9.969589,0.06784671,0,-10,0
2023-06-01,JH,L:Present R:absent,174,8,14,0,False,1,8.983489,0.0352708,0.06784671,0,-10,0
2023-06-01,JH,L:Present R:absent,174,8,14,0,False,1,2.119527,2.941394,0.08864396,1,0,0
2023-06-01,JH,L:Present R:absent,174,8,14,0,False,1,3.042254,3.663584,0.07171519,1,0,0
2023-06-01,JH,L:Present R:absent,174,8,14,0,False,1,3.963701,4.633509,0.09535263,1,0,0
2023-06-01,JH,L:Present R:absent,174,8,14,0,False,1,4.885134,-10,0.0941838,1,-10,0
2023-06-01,JH,L:Present R:absent,174,8,14,0,False,1,5.806957,5.818055,0.07710223,1,0,0
2023-06-01,JH,L:Present R:absent,174,8,14,0,False,1,6.729257,7.436579,0.09145045,0,0,1
2023-06-01,JH,L:Present R:absent,174,8,14,0,False,1,7.650188,8.340923,0.08142801,0,0,1
2023-06-01,JH,L:Present R:absent,174,8,14,0,False,1,8.80549,9.61014,0.09996254,0,0,1
2023-06-01,JH,L:Present R:absent,175,8,15,0,False,1,8.80549,0.0330201,0.09996254,0,0,1
2023-06-01,JH,L:Present R:absent,175,8,15,0,False,1,3.227701,4.077182,0.1019645,1,1,1
2023-06-01,JH,L:Present R:absent,175,8,15,0,False,1,4.149194,4.749628,0.1013121,1,1,1
2023-06-01,JH,L:Present R:absent,175,8,15,0,False,1,5.060795,5.836775,0.08188845,0,0,1
2023-06-01,JH,L:Present R:absent,175,8,15,0,False,1,5.981802,6.712621,0.08765908,1,1,1
2023-06-01,JH,L:Present R:absent,175,8,15,0,False,1,7.181521,8.015543,0.09329063,0,0,1
2023-06-01,JH,L:Present R:absent,175,8,15,0,False,1,8.215598,8.891211,0.08657942,0,0,1
2023-06-01,JH,L:Present R:absent,175,8,15,0,False,1,9.302311,9.985913,0.09539835,1,1,1
2023-06-01,JH,L:Present R:absent,176,8,16,0,False,1,9.302311,0.0111376,0.09539835,1,1,1
2023-06-01,JH,L:Present R:absent,176,8,16,0,False,1,2.296127,-10,0.09119522,1,-10,0
2023-06-01,JH,L:Present R:absent,176,8,16,0,False,1,3.217932,3.372698,0.07664249,0,0,1
2023-06-01,JH,L:Present R:absent,176,8,16,0,False,1,4.139548,4.438492,0.09159891,0,0,1
2023-06-01,JH,L:Present R:absent,176,8,16,0,False,1,5.059852,5.861035,0.07263991,1,1,1
2023-06-01,JH,L:Present R:absent,176,8,16,0,False,1,5.982124,6.842127,0.0751735,1,0,0
2023-06-01,JH,L:Present R:absent,176,8,16,0,False,1,6.8948,7.804613,0.09521824,1,1,1
2023-06-01,JH,L:Present R:absent,176,8,16,0,False,1,7.815765,8.66961,0.07620269,0,0,1
2023-06-01,JH,L:Present R:absent,176,8,16,0,False,1,8.88169,9.614813,0.07880746,1,1,1
2023-06-01,JH,L:Present R:absent,177,8,17,0,False,1,8.88169,0.0439611,0.07880746,1,1,1
2023-06-01,JH,L:Present R:absent,177,8,17,0,False,1,3.316887,4.14415,0.08988394,1,0,0
2023-06-01,JH,L:Present R:absent,177,8,17,0,False,1,4.237851,4.849362,0.07947057,0,0,1
2023-06-01,JH,L:Present R:absent,177,8,17,0,False,1,5.160108,5.847872,0.0942507,0,0,1
2023-06-01,JH,L:Present R:absent,177,8,17,0,False,1,6.080346,6.692747,0.09072277,0,0,1
2023-06-01,JH,L:Present R:absent,177,8,17,0,False,1,7.302395,8.124012,0.0902438,0,0,1
2023-06-01,JH,L:Present R:absent,177,8,17,0,False,1,8.515063,9.147284,0.09279647,1,1,1
2023-06-01,JH,L:Present R:absent,177,8,17,0,False,1,9.57792,10.31357,0.09522583,0,0,1
2023-06-01,JH,L:Present R:absent,178,8,18,0,False,1,9.57792,0.0330954,0.09522583,0,0,1
2023-06-01,JH,L:Present R:absent,178,8,18,0,False,1,2.294458,2.98275,0.07017462,0,0,1
2023-06-01,JH,L:Present R:absent,178,8,18,0,False,1,3.216449,3.917024,0.07273846,0,0,1
2023-06-01,JH,L:Present R:absent,178,8,18,0,False,1,4.138745,4.861039,0.08129057,0,0,1
2023-06-01,JH,L:Present R:absent,178,8,18,0,False,1,5.059826,5.916406,0.08082981,0,1,0
2023-06-01,JH,L:Present R:absent,178,8,18,0,False,1,7.225666,7.860112,0.09368636,1,1,1
2023-06-01,JH,L:Present R:absent,178,8,18,0,False,1,8.22519,8.99382,0.08712029,0,0,1
2023-06-01,JH,L:Present R:absent,178,8,18,0,False,1,9.435773,-10,0.08068508,0,-10,0
2023-06-01,JH,L:Present R:absent,178,8,18,0,False,1,9.435773,10.46946,0.08068508,0,-10,0
2023-06-01,JH,L:Present R:absent,179,8,19,0,False,1,9.435773,0.0121272,0.08068508,0,-10,0
2023-06-01,JH,L:Present R:absent,179,8,19,0,False,1,2.149275,2.97742,0.0742593,0,0,1
2023-06-01,JH,L:Present R:absent,179,8,19,0,False,1,3.076038,3.74311,0.0738192,0,0,1
2023-06-01,JH,L:Present R:absent,179,8,19,0,False,1,3.988952,4.677082,0.08830993,1,1,1
2023-06-01,JH,L:Present R:absent,179,8,19,0,False,1,4.909714,5.487074,0.08179249,0,0,1
2023-06-01,JH,L:Present R:absent,179,8,19,0,False,1,5.831703,6.4956,0.0694534,1,1,1
2023-06-01,JH,L:Present R:absent,179,8,19,0,False,1,6.765141,7.278562,0.07191586,0,0,1
2023-06-01,JH,L:Present R:absent,179,8,19,0,False,1,9.19873,9.952199,0.0892292,1,1,1
2023-06-01,JH,L:Present R:absent,180,9,0,0,False,2,9.19873,0.021937,0.0892292,1,1,1
2023-06-01,JH,L:Present R:absent,180,9,0,0,False,2,2.385083,3.250358,0.09526542,1,1,1
2023-06-01,JH,L:Present R:absent,180,9,0,0,False,2,3.299397,4.070753,0.1064987,0,0,1
2023-06-01,JH,L:Present R:absent,180,9,0,0,False,2,4.225822,4.728024,0.1090096,1,1,1
2023-06-01,JH,L:Present R:absent,180,9,0,0,False,2,5.137803,6.059392,0.1090096,1,1,1
2023-06-01,JH,L:Present R:absent,180,9,0,0,False,2,5.137803,-10,0.1080429,1,-10,0
2023-06-01,JH,L:Present R:absent,181,9,1,0,False,2,5.137803,0.011061,0.1080429,1,-10,0
2023-06-01,JH,L:Present R:absent,181,9,1,0,False,2,2.319172,3.173458,0.1065418,0,0,1
2023-06-01,JH,L:Present R:absent,181,9,1,0,False,2,3.240633,3.840411,0.08863874,0,0,1
2023-06-01,JH,L:Present R:absent,181,9,1,0,False,2,4.161924,4.8837,0.09408578,1,1,1
2023-06-01,JH,L:Present R:absent,181,9,1,0,False,2,5.083135,5.737673,0.1109889,1,1,1
2023-06-01,JH,L:Present R:absent,182,9,2,0,False,2,5.083135,0.0221399,0.1109889,1,1,1
2023-06-01,JH,L:Present R:absent,182,9,2,0,False,2,2.217396,2.983624,0.09850155,0,0,1
2023-06-01,JH,L:Present R:absent,182,9,2,0,False,2,3.139154,3.751508,0.1067308,1,1,1
2023-06-01,JH,L:Present R:absent,182,9,2,0,False,2,4.050514,4.605871,0.0890286,0,0,1
2023-06-01,JH,L:Present R:absent,182,9,2,0,False,2,4.97204,5.68706,0.1029388,0,0,1
2023-06-01,JH,L:Present R:absent,183,9,3,0,False,2,4.97204,0.0338198,0.1029388,0,0,1
2023-06-01,JH,L:Present R:absent,183,9,3,0,False,2,2.10862,-10,0.09635676,0,-10,0
2023-06-01,JH,L:Present R:absent,183,9,3,0,False,2,3.019147,3.06428,0.09133697,0,1,0
2023-06-01,JH,L:Present R:absent,183,9,3,0,False,2,3.945771,4.461904,0.08628747,0,0,1
2023-06-01,JH,L:Present R:absent,183,9,3,0,False,2,4.871319,5.539314,0.1058581,1,1,1
2023-06-01,JH,L:Present R:absent,184,9,4,0,False,2,4.871319,0.3798665,0.1058581,1,1,1
2023-06-01,JH,L:Present R:absent,184,9,4,0,False,2,2.081604,-10,0.1021074,1,-10,0
2023-06-01,JH,L:Present R:absent,184,9,4,0,False,2,2.996032,3.072999,0.109344,1,0,0
2023-06-01,JH,L:Present R:absent,184,9,4,0,False,2,3.916493,4.549446,0.1110132,0,0,1
2023-06-01,JH,L:Present R:absent,184,9,4,0,False,2,4.83873,5.582561,0.1077456,0,1,0
2023-06-01,JH,L:Present R:absent,185,9,5,0,False,2,4.83873,0.022714,0.1077456,0,1,0
2023-06-01,JH,L:Present R:absent,185,9,5,0,False,2,2.193712,2.738014,0.09261081,1,0,0
2023-06-01,JH,L:Present R:absent,185,9,5,0,False,2,3.105458,3.717323,0.09685594,0,0,1
2023-06-01,JH,L:Present R:absent,185,9,5,0,False,2,4.02711,4.837864,0.1022595,0,1,0
2023-06-01,JH,L:Present R:absent,185,9,5,0,False,2,4.948177,5.715074,0.1029235,1,1,1
2023-06-01,JH,L:Present R:absent,186,9,6,0,False,2,4.948177,0.0222862,0.1029235,1,1,1
2023-06-01,JH,L:Present R:absent,186,9,6,0,False,2,2.372366,-10,0.1106727,1,-10,0
2023-06-01,JH,L:Present R:absent,186,9,6,0,False,2,3.294214,3.34298,0.0920461,1,0,0
2023-06-01,JH,L:Present R:absent,186,9,6,0,False,2,4.216767,4.683911,0.1108343,0,0,1
2023-06-01,JH,L:Present R:absent,186,9,6,0,False,2,5.138416,5.716588,0.09881182,1,1,1
2023-06-01,JH,L:Present R:absent,187,9,7,0,False,2,5.138416,0.0547204,0.09881182,1,1,1
2023-06-01,JH,L:Present R:absent,187,9,7,0,False,2,2.361757,-10,0.09784758,1,-10,0
2023-06-01,JH,L:Present R:absent,187,9,7,0,False,2,3.283355,3.439172,0.0927068,0,1,0
2023-06-01,JH,L:Present R:absent,187,9,7,0,False,2,4.205166,5.048216,0.09333277,0,1,0
2023-06-01,JH,L:Present R:absent,187,9,7,0,False,2,5.12634,6.025266,0.1113855,0,0,1
2023-06-01,JH,L:Present R:absent,188,9,8,0,False,2,5.12634,0.0446277,0.1113855,0,0,1
2023-06-01,JH,L:Present R:absent,188,9,8,0,False,2,2.406434,-10,0.09313751,0,-10,0
2023-06-01,JH,L:Present R:absent,188,9,8,0,False,2,3.317404,3.928884,0.09444889,1,1,1
2023-06-01,JH,L:Present R:absent,188,9,8,0,False,2,4.239975,-10,0.09977333,1,-10,0
2023-06-01,JH,L:Present R:absent,188,9,8,0,False,2,5.161267,5.459569,0.1128088,1,1,1
2023-06-01,JH,L:Present R:absent,189,9,9,0,False,2,5.161267,0.0444252,0.1128088,1,1,1
2023-06-01,JH,L:Present R:absent,189,9,9,0,False,2,2.384816,-10,0.09454671,1,-10,0
2023-06-01,JH,L:Present R:absent,189,9,9,0,False,2,2.384816,3.617796,0.09454671,1,-10,0
2023-06-01,JH,L:Present R:absent,189,9,9,0,False,2,4.228753,-10,0.1207934,1,-10,0
2023-06-01,JH,L:Present R:absent,189,9,9,0,False,2,5.149075,5.257908,0.1225539,1,0,0
2023-06-01,JH,L:Present R:absent,190,9,10,0,False,2,5.149075,0.0113749,0.1225539,1,0,0
2023-06-01,JH,L:Present R:absent,190,9,10,0,False,2,2.306635,3.044622,0.1250066,0,0,1
2023-06-01,JH,L:Present R:absent,190,9,10,0,False,2,4.139745,4.840134,0.1038789,0,0,1
2023-06-01,JH,L:Present R:absent,191,9,11,0,False,2,4.139745,0.033711,0.1038789,0,0,1
2023-06-01,JH,L:Present R:absent,191,9,11,0,False,2,2.233095,3.050326,0.1177256,1,1,1
2023-06-01,JH,L:Present R:absent,191,9,11,0,False,2,3.158976,3.805775,0.1171821,0,0,1
2023-06-01,JH,L:Present R:absent,191,9,11,0,False,2,5.004822,-10,0.1167872,0,-10,0
2023-06-01,JH,L:Present R:absent,191,9,11,0,False,2,5.004822,5.963583,0.1167872,0,-10,0
2023-06-01,JH,L:Present R:absent,192,9,12,0,False,2,5.004822,0.0345667,0.1167872,0,-10,0
2023-06-01,JH,L:Present R:absent,192,9,12,0,False,2,2.330216,-10,0.1245833,0,-10,0
2023-06-01,JH,L:Present R:absent,192,9,12,0,False,2,3.250068,3.906696,0.1073512,0,1,0
2023-06-01,JH,L:Present R:absent,192,9,12,0,False,2,4.171803,4.247658,0.1169251,0,0,1
2023-06-01,JH,L:Present R:absent,192,9,12,0,False,2,5.083172,5.850406,0.1075931,1,1,1
2023-06-01,JH,L:Present R:absent,193,9,13,0,False,2,5.083172,0.0330707,0.1075931,1,1,1
2023-06-01,JH,L:Present R:absent,193,9,13,0,False,2,2.174481,-10,0.1096941,1,-10,0
2023-06-01,JH,L:Present R:absent,193,9,13,0,False,2,3.097731,3.206263,0.1081909,1,0,0
2023-06-01,JH,L:Present R:absent,193,9,13,0,False,2,4.026246,4.740059,0.1066374,1,1,1
2023-06-01,JH,L:Present R:absent,193,9,13,0,False,2,4.939599,5.604217,0.112119,0,0,1
2023-06-01,JH,L:Present R:absent,194,9,14,0,False,2,4.939599,0.022244,0.112119,0,0,1
2023-06-01,JH,L:Present R:absent,194,9,14,0,False,2,2.051728,-10,0.1232633,0,-10,0
2023-06-01,JH,L:Present R:absent,194,9,14,0,False,2,2.962924,3.341233,0.1179414,0,0,1
2023-06-01,JH,L:Present R:absent,194,9,14,0,False,2,3.874314,4.418749,0.1294497,0,0,1
2023-06-01,JH,L:Present R:absent,194,9,14,0,False,2,4.794569,5.421395,0.1053051,0,0,1
2023-06-01,JH,L:Present R:absent,195,9,15,0,False,2,4.794569,0.0220247,0.1053051,0,0,1
2023-06-01,JH,L:Present R:absent,195,9,15,0,False,2,3.298773,4.104636,0.1251198,1,1,1
2023-06-01,JH,L:Present R:absent,195,9,15,0,False,2,4.225257,4.982287,0.1216222,0,1,0
2023-06-01,JH,L:Present R:absent,195,9,15,0,False,2,5.139203,5.815422,0.1045834,0,0,1
2023-06-01,JH,L:Present R:absent,196,9,16,0,False,2,5.139203,0.044332,0.1045834,0,0,1
2023-06-01,JH,L:Present R:absent,196,9,16,0,False,2,2.251052,3.151088,0.1244054,0,0,1
2023-06-01,JH,L:Present R:absent,196,9,16,0,False,2,3.162201,3.951173,0.1064489,1,1,1
2023-06-01,JH,L:Present R:absent,196,9,16,0,False,2,4.083536,4.808846,0.1088866,1,1,1
2023-06-01,JH,L:Present R:absent,196,9,16,0,False,2,5.004827,5.741208,0.1200218,0,0,1
2023-06-01,JH,L:Present R:absent,197,9,17,0,False,2,5.004827,0.0330065,0.1200218,0,0,1
2023-06-01,JH,L:Present R:absent,197,9,17,0,False,2,3.139098,3.838872,0.1248892,1,1,1
2023-06-01,JH,L:Present R:absent,197,9,17,0,False,2,4.060373,4.670784,0.1041978,0,0,1
2023-06-01,JH,L:Present R:absent,197,9,17,0,False,2,4.971839,5.553119,0.1124636,1,1,1
2023-06-01,JH,L:Present R:absent,198,9,18,0,False,2,4.971839,0.0112291,0.1124636,1,1,1
2023-06-01,JH,L:Present R:absent,198,9,18,0,False,2,2.151441,2.950338,0.1001808,0,0,1
2023-06-01,JH,L:Present R:absent,198,9,18,0,False,2,3.084413,3.894623,0.1055398,1,1,1
2023-06-01,JH,L:Present R:absent,198,9,18,0,False,2,4.00589,4.583047,0.1050741,1,1,1
2023-06-01,JH,L:Present R:absent,198,9,18,0,False,2,4.917546,5.59389,0.1187612,1,1,1
2023-06-01,JH,L:Present R:absent,199,9,19,0,False,2,4.917546,0.0662571,0.1187612,1,1,1
2023-06-01,JH,L:Present R:absent,199,9,19,0,False,2,2.084897,2.896388,0.09807287,1,1,1
2023-06-01,JH,L:Present R:absent,199,9,19,0,False,2,3.006593,3.56649,0.114441,1,1,1
2023-06-01,JH,L:Present R:absent,199,9,19,0,False,2,3.917997,4.50562,0.1083686,1,1,1
2023-06-01,JH,L:Present R:absent,199,9,19,0,False,2,4.826726,5.484359,0.1162415,1,1,1
