date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,SM,L:Absent R:Present,46,2,6,0,False,1,2.389232,3.143145,0,-15.63908,1,0,0
2023-08-11,SM,L:Absent R:Present,46,2,6,0,False,1,3.304102,3.922158,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,46,2,6,0,False,1,4.228222,4.865383,0,-16.41823,1,1,1
2023-08-11,SM,L:Absent R:Present,47,2,7,0,False,1,1.598157,2.131247,0,-13.89207,1,1,1
2023-08-11,SM,L:Absent R:Present,47,2,7,0,False,1,2.518684,3.008979,0,-17.83805,1,1,1
2023-08-11,SM,L:Absent R:Present,47,2,7,0,False,1,3.442423,3.96396,0,-21.97472,1,1,1
2023-08-11,SM,L:Absent R:Present,47,2,7,0,False,1,4.361482,4.930204,0,-19.50869,1,1,1
2023-08-11,SM,L:Absent R:Present,48,2,8,0,False,1,4.361482,0.0448465,0,-19.50869,1,1,1
2023-08-11,SM,L:Absent R:Present,48,2,8,0,False,1,1.73172,2.472556,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,48,2,8,0,False,1,2.653993,3.420101,0,-24.28172,1,1,1
2023-08-11,SM,L:Absent R:Present,48,2,8,0,False,1,3.685868,-10,0,-25.18562,1,-10,0
2023-08-11,SM,L:Absent R:Present,48,2,8,0,False,1,3.685868,4.653781,0,-25.18562,1,-10,0
2023-08-11,SM,L:Absent R:Present,48,2,8,0,False,1,4.804873,5.483603,0,-25.18562,1,1,1
2023-08-11,SM,L:Absent R:Present,49,2,9,0,False,1,1.733079,2.454452,0,-29.45866,1,0,0
2023-08-11,SM,L:Absent R:Present,49,2,9,0,False,1,2.65458,3.387445,0,-26.7914,1,1,1
2023-08-11,SM,L:Absent R:Present,49,2,9,0,False,1,3.574883,4.197732,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,49,2,9,0,False,1,4.498162,5.182668,0,-25.72758,1,1,1
2023-08-11,SM,L:Absent R:Present,50,2,10,0,False,1,4.498162,0.0507863,0,-25.72758,1,1,1
2023-08-11,SM,L:Absent R:Present,50,2,10,0,False,1,1.488642,2.03154,0,-29.41959,1,0,0
2023-08-11,SM,L:Absent R:Present,50,2,10,0,False,1,2.410527,2.91996,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,50,2,10,0,False,1,3.331701,3.778745,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,50,2,10,0,False,1,4.242566,4.675683,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,51,2,11,0,False,1,4.242566,0.0330064,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,51,2,11,0,False,1,1.632474,2.183206,0,-29.59493,1,0,0
2023-08-11,SM,L:Absent R:Present,51,2,11,0,False,1,2.553016,2.942899,0,-25.10086,1,0,0
